"","datetime","base_flow","storm_flow","total_flow","smooth_st_flow","para_label","filter_para"
"9834",2014-08-19 20:00:00,0.399809659892821,1.28619034010718,1.686,1.27646795934148,"filterPara_0.99","0.99"
"9835",2014-08-19 21:00:00,0.403370224247656,1.24762977575234,1.651,1.2388209952564,"filterPara_0.99","0.99"
"9836",2014-08-19 22:00:00,0.406876644145618,1.19912335585438,1.606,1.19783483466303,"filterPara_0.99","0.99"
"9837",2014-08-19 23:00:00,0.410328578594119,1.15367142140588,1.564,1.15601806665019,"filterPara_0.99","0.99"
"9838",2014-08-20,0.413725730094207,1.11327426990579,1.527,1.11507579174208,"filterPara_0.99","0.99"
"9839",2014-08-20 01:00:00,0.41706784235287,1.07293215764713,1.49,1.0762528304899,"filterPara_0.99","0.99"
"9840",2014-08-20 02:00:00,0.420354697390761,1.03364530260924,1.454,1.04055930814301,"filterPara_0.99","0.99"
"9841",2014-08-20 03:00:00,0.423586112808721,1.00441388719128,1.428,1.00781895113043,"filterPara_0.99","0.99"
"9842",2014-08-20 04:00:00,0.426761936938542,0.977238063061457,1.404,0.976954116727429,"filterPara_0.99","0.99"
"9843",2014-08-20 05:00:00,0.429882044423942,0.945117955576058,1.375,0.94739047043045,"filterPara_0.99","0.99"
"9844",2014-08-20 06:00:00,0.432946335257309,0.917053664742691,1.35,0.918907696107833,"filterPara_0.99","0.99"
"9845",2014-08-20 07:00:00,0.435954734207313,0.892045265792687,1.328,0.891160765658677,"filterPara_0.99","0.99"
"9846",2014-08-20 08:00:00,0.438907189118272,0.862092810881728,1.301,0.864207152852979,"filterPara_0.99","0.99"
"9847",2014-08-20 09:00:00,0.441803670365149,0.836196329634851,1.278,0.838147972474253,"filterPara_0.99","0.99"
"9848",2014-08-20 10:00:00,0.44464417018995,0.81335582981005,1.258,0.81236629583179,"filterPara_0.99","0.99"
"9849",2014-08-20 11:00:00,0.447428700784325,0.787571299215675,1.235,0.786118453787274,"filterPara_0.99","0.99"
"9850",2014-08-20 12:00:00,0.45015729365596,0.76084270634404,1.211,0.759456795537731,"filterPara_0.99","0.99"
"9851",2014-08-20 13:00:00,0.452830001023486,0.730169998976514,1.183,0.733275130257284,"filterPara_0.99","0.99"
"9852",2014-08-20 14:00:00,0.455446896947024,0.706553103052976,1.162,0.708356660109822,"filterPara_0.99","0.99"
"9853",2014-08-20 15:00:00,0.458008076176968,0.681991923823032,1.14,0.684577423390854,"filterPara_0.99","0.99"
"9854",2014-08-20 16:00:00,0.46051365137502,0.66348634862498,1.124,0.66125896750677,"filterPara_0.99","0.99"
"9855",2014-08-20 17:00:00,0.462963751122507,0.637036248877494,1.1,0.638025674151232,"filterPara_0.99","0.99"
"9856",2014-08-20 18:00:00,0.465358520096787,0.614641479903213,1.08,0.614870483403168,"filterPara_0.99","0.99"
"9857",2014-08-20 19:00:00,0.467698119626451,0.592301880373549,1.06,0.591560978494868,"filterPara_0.99","0.99"
"9858",2014-08-20 20:00:00,0.469982727106422,0.569017272893578,1.039,0.568182353328922,"filterPara_0.99","0.99"
"9859",2014-08-20 21:00:00,0.472212536052013,0.542787463947987,1.015,0.545446748791511,"filterPara_0.99","0.99"
"9860",2014-08-20 22:00:00,0.474388176433216,0.521611823566783,0.996,0.524019388474779,"filterPara_0.99","0.99"
"9861",2014-08-20 23:00:00,0.476511136581063,0.502488863418937,0.979,0.504050200275787,"filterPara_0.99","0.99"
"9862",2014-08-21,0.478583340278059,0.483416659721941,0.962,0.485584822459926,"filterPara_0.99","0.99"
"9863",2014-08-21 01:00:00,0.480606663504376,0.466393336495624,0.947,0.468729066544154,"filterPara_0.99","0.99"
"9864",2014-08-21 02:00:00,0.482582825787612,0.451417174212388,0.934,0.45353496430711,"filterPara_0.99","0.99"
"9865",2014-08-21 03:00:00,0.484513365123959,0.437486634876041,0.922,0.439965938423133,"filterPara_0.99","0.99"
"9866",2014-08-21 04:00:00,0.48639963813355,0.42660036186645,0.913,0.42789774833932,"filterPara_0.99","0.99"
"9867",2014-08-21 05:00:00,0.488242845450024,0.414757154549976,0.903,0.417054410860284,"filterPara_0.99","0.99"
"9868",2014-08-21 06:00:00,0.490044057094321,0.406955942905679,0.897,0.40675451258789,"filterPara_0.99","0.99"
"9869",2014-08-21 07:00:00,0.491804187330243,0.398195812669757,0.89,0.396115306603379,"filterPara_0.99","0.99"
"9870",2014-08-21 08:00:00,0.493524196777007,0.385475803222993,0.879,0.384777601656303,"filterPara_0.99","0.99"
"9871",2014-08-21 09:00:00,0.495205244021425,0.373794755978575,0.869,0.373007275286534,"filterPara_0.99","0.99"
"9872",2014-08-21 10:00:00,0.496848584724835,0.360151415275165,0.857,0.361487951871587,"filterPara_0.99","0.99"
"9873",2014-08-21 11:00:00,0.498455495992359,0.348544504007641,0.847,0.350959994684673,"filterPara_0.99","0.99"
"9874",2014-08-21 12:00:00,0.500027124986751,0.339972875013249,0.84,0.341905612926931,"filterPara_0.99","0.99"
"9875",2014-08-21 13:00:00,0.501564388034172,0.332435611965828,0.834,0.334883334625894,"filterPara_0.99","0.99"
"9876",2014-08-21 14:00:00,0.503068096979373,0.323931903020626,0.827,0.329798647893486,"filterPara_0.99","0.99"
"9877",2014-08-21 15:00:00,0.504538908131341,0.327461091868659,0.832,0.324116834874848,"filterPara_0.99","0.99"
"9878",2014-08-21 16:00:00,0.505977143800544,0.330022856199456,0.836,0.31487917638739,"filterPara_0.99","0.99"
"9879",2014-08-21 17:00:00,0.507383452552454,0.299616547447546,0.807,0.302955723023194,"filterPara_0.99","0.99"
"9880",2014-08-21 18:00:00,0.508759242088713,0.288240757911287,0.797,0.291405899742545,"filterPara_0.99","0.99"
"9881",2014-08-21 19:00:00,0.510105891144375,0.277894108855625,0.788,0.281861774945969,"filterPara_0.99","0.99"
"9882",2014-08-21 20:00:00,0.511424394330455,0.270575605669545,0.782,0.274463708751733,"filterPara_0.99","0.99"
"9883",2014-08-21 21:00:00,0.512715415132124,0.269284584867876,0.782,0.268208933812255,"filterPara_0.99","0.99"
"9884",2014-08-21 22:00:00,0.513979361733302,0.263020638266698,0.777,0.262241301068872,"filterPara_0.99","0.99"
"9885",2014-08-21 23:00:00,0.515216791098291,0.254783208901709,0.77,0.256504786582447,"filterPara_0.99","0.99"
"9886",2014-08-22,0.516428358522987,0.251571641477013,0.768,0.250904147934183,"filterPara_0.99","0.99"
"9887",2014-08-22 01:00:00,0.517614590428342,0.245385409571658,0.763,0.245084909102614,"filterPara_0.99","0.99"
"9888",2014-08-22 02:00:00,0.518776010676164,0.240223989323836,0.759,0.238985767653263,"filterPara_0.99","0.99"
"9889",2014-08-22 03:00:00,0.519913241632136,0.232086758367864,0.752,0.233203672709766,"filterPara_0.99","0.99"
"9890",2014-08-22 04:00:00,0.521027004228676,0.224972995771324,0.746,0.228664756684723,"filterPara_0.99","0.99"
"9891",2014-08-22 05:00:00,0.522117890765037,0.223882109234963,0.746,0.225709390803981,"filterPara_0.99","0.99"
"9892",2014-08-22 06:00:00,0.523186162946931,0.222813837053069,0.746,0.224016589017544,"filterPara_0.99","0.99"
"9893",2014-08-22 07:00:00,0.524231928680637,0.221768071319363,0.746,0.2227752694518,"filterPara_0.99","0.99"
"9894",2014-08-22 08:00:00,0.525255293094008,0.224744706905992,0.75,0.22078106583371,"filterPara_0.99","0.99"
"9895",2014-08-22 09:00:00,0.526256359052135,0.219743640947865,0.746,0.217565405232596,"filterPara_0.99","0.99"
"9896",2014-08-22 10:00:00,0.527235379692996,0.212764620307004,0.74,0.2139289806698,"filterPara_0.99","0.99"
"9897",2014-08-22 11:00:00,0.528192833200492,0.208807166799508,0.737,0.210678332106932,"filterPara_0.99","0.99"
"9898",2014-08-22 12:00:00,0.529129119317402,0.207870880682598,0.737,0.207795075005747,"filterPara_0.99","0.99"
"9899",2014-08-22 13:00:00,0.530044433628183,0.205955566371817,0.736,0.204939850624602,"filterPara_0.99","0.99"
"9900",2014-08-22 14:00:00,0.530939020103976,0.201060979896024,0.732,0.202003162542483,"filterPara_0.99","0.99"
"9901",2014-08-22 15:00:00,0.53181319637978,0.20018680362022,0.732,0.198904623562705,"filterPara_0.99","0.99"
"9902",2014-08-22 16:00:00,0.532667252776431,0.195332747223569,0.728,0.195556317517972,"filterPara_0.99","0.99"
"9903",2014-08-22 17:00:00,0.533501528087503,0.192498471912497,0.726,0.191926086743231,"filterPara_0.99","0.99"
"9904",2014-08-22 18:00:00,0.534316384361008,0.188683615638991,0.723,0.187920171204953,"filterPara_0.99","0.99"
"9905",2014-08-22 19:00:00,0.535112206935965,0.183887793064035,0.719,0.183599984119473,"filterPara_0.99","0.99"
"9906",2014-08-22 20:00:00,0.535889454986369,0.179110545013631,0.715,0.179154035313953,"filterPara_0.99","0.99"
"9907",2014-08-22 21:00:00,0.536648611062529,0.174351388937471,0.711,0.174687238546762,"filterPara_0.99","0.99"
"9908",2014-08-22 22:00:00,0.537390130634756,0.170609869365244,0.708,0.170108969570211,"filterPara_0.99","0.99"
"9909",2014-08-22 23:00:00,0.538114442139371,0.165885557860629,0.704,0.16534752565608,"filterPara_0.99","0.99"
"9910",2014-08-23,0.538822022779555,0.160177977220445,0.699,0.160628666586702,"filterPara_0.99","0.99"
"9911",2014-08-23 01:00:00,0.539513398573555,0.155486601426445,0.695,0.156394141592237,"filterPara_0.99","0.99"
"9912",2014-08-23 02:00:00,0.54018906865024,0.15081093134976,0.691,0.152942119389577,"filterPara_0.99","0.99"
"9913",2014-08-23 03:00:00,0.540849404289414,0.150150595710586,0.691,0.150145986953691,"filterPara_0.99","0.99"
"9914",2014-08-23 04:00:00,0.5414946237068,0.1475053762932,0.689,0.147696320492251,"filterPara_0.99","0.99"
"9915",2014-08-23 05:00:00,0.542124943591227,0.144875056408773,0.687,0.145359734214453,"filterPara_0.99","0.99"
"9916",2014-08-23 06:00:00,0.542740579126521,0.144259420873479,0.687,0.142904252433031,"filterPara_0.99","0.99"
"9917",2014-08-23 07:00:00,0.543341744013242,0.139658255986758,0.683,0.140338365557901,"filterPara_0.99","0.99"
"9918",2014-08-23 08:00:00,0.543928726247844,0.138071273752156,0.682,0.137896439256238,"filterPara_0.99","0.99"
"9919",2014-08-23 09:00:00,0.544501812394187,0.134498187605813,0.679,0.135710062099357,"filterPara_0.99","0.99"
"9920",2014-08-23 10:00:00,0.54506123710744,0.13393876289256,0.679,0.133613372712517,"filterPara_0.99","0.99"
"9921",2014-08-23 11:00:00,0.545607157905248,0.132392842094752,0.678,0.1312728946335,"filterPara_0.99","0.99"
"9922",2014-08-23 12:00:00,0.546139756193754,0.128860243806246,0.675,0.128717541319975,"filterPara_0.99","0.99"
"9923",2014-08-23 13:00:00,0.546659338296017,0.125340661703983,0.672,0.126145000144917,"filterPara_0.99","0.99"
"9924",2014-08-23 14:00:00,0.54716620922033,0.12383379077967,0.671,0.123319489624959,"filterPara_0.99","0.99"
"9925",2014-08-23 15:00:00,0.547660571680928,0.122339428319072,0.67,0.119781749250645,"filterPara_0.99","0.99"
"9926",2014-08-23 16:00:00,0.54814270288614,0.11585729711386,0.664,0.115712101020739,"filterPara_0.99","0.99"
"9927",2014-08-23 17:00:00,0.548613106081543,0.110386893918457,0.659,0.111873227545628,"filterPara_0.99","0.99"
"9928",2014-08-23 18:00:00,0.54907230858059,0.10692769141941,0.656,0.108717464682134,"filterPara_0.99","0.99"
"9929",2014-08-23 19:00:00,0.549520634545151,0.106479365454849,0.656,0.106224916548452,"filterPara_0.99","0.99"
"9930",2014-08-23 20:00:00,0.549958280775827,0.103041719224173,0.653,0.104506872852277,"filterPara_0.99","0.99"
"9931",2014-08-23 21:00:00,0.550385468246985,0.101614531753015,0.652,0.103871396043534,"filterPara_0.99","0.99"
"9932",2014-08-23 22:00:00,0.550802366118977,0.103197633881023,0.654,0.104183343364485,"filterPara_0.99","0.99"
"9933",2014-08-23 23:00:00,0.551209040495122,0.104790959504878,0.656,0.104656099381393,"filterPara_0.99","0.99"
"9934",2014-08-24,0.551605529312201,0.107394470687799,0.659,0.104228781406579,"filterPara_0.99","0.99"
"9935",2014-08-24 01:00:00,0.551991867615624,0.105008132384376,0.657,0.102465655803478,"filterPara_0.99","0.99"
"9936",2014-08-24 02:00:00,0.552368093945752,0.0996319060542478,0.652,0.100006703759838,"filterPara_0.99","0.99"
"9937",2014-08-24 03:00:00,0.552734328326885,0.0962656716731151,0.649,0.0978537409577819,"filterPara_0.99","0.99"
"9938",2014-08-24 04:00:00,0.553090788397748,0.0949092116022523,0.648,0.0966517102211849,"filterPara_0.99","0.99"
"9939",2014-08-24 05:00:00,0.553437636427034,0.0945623635729655,0.648,0.0964303026666654,"filterPara_0.99","0.99"
"9940",2014-08-24 06:00:00,0.553774932323637,0.097225067676363,0.651,0.0965530825623393,"filterPara_0.99","0.99"
"9941",2014-08-24 07:00:00,0.554102708520222,0.0978972914797782,0.652,0.0962174583906665,"filterPara_0.99","0.99"
"9942",2014-08-24 08:00:00,0.554420995115357,0.0965790048846434,0.651,0.095194761570647,"filterPara_0.99","0.99"
"9943",2014-08-24 09:00:00,0.55472982376674,0.0932701762332596,0.648,0.0938611318985428,"filterPara_0.99","0.99"
"9944",2014-08-24 10:00:00,0.555029254310639,0.0919707456893615,0.647,0.0925760701714501,"filterPara_0.99","0.99"
"9945",2014-08-24 11:00:00,0.555319369627699,0.0916806303723006,0.647,0.0912851156769507,"filterPara_0.99","0.99"
"9946",2014-08-24 12:00:00,0.555600249527551,0.0903997504724491,0.646,0.0898077266955426,"filterPara_0.99","0.99"
"9947",2014-08-24 13:00:00,0.555872023392001,0.0881279766079989,0.644,0.0880906639562652,"filterPara_0.99","0.99"
"9948",2014-08-24 14:00:00,0.556134870188107,0.0868651298118929,0.643,0.0861982065967439,"filterPara_0.99","0.99"
"9949",2014-08-24 15:00:00,0.556388993233727,0.0836110067662729,0.64,0.0842698692524144,"filterPara_0.99","0.99"
"9950",2014-08-24 16:00:00,0.556634620218058,0.0823653797819424,0.639,0.0822699385734194,"filterPara_0.99","0.99"
"9951",2014-08-24 17:00:00,0.556871927467057,0.0811280725329434,0.638,0.0799153158998596,"filterPara_0.99","0.99"
"9952",2014-08-24 18:00:00,0.557101090466305,0.0778989095336953,0.635,0.0772571709033643,"filterPara_0.99","0.99"
"9953",2014-08-24 19:00:00,0.557322410141358,0.0736775898586425,0.631,0.0749968386979717,"filterPara_0.99","0.99"
"9954",2014-08-24 20:00:00,0.557536262383091,0.0704637376169087,0.628,0.0739043131674785,"filterPara_0.99","0.99"
"9955",2014-08-24 21:00:00,0.557742920939207,0.0732570790607928,0.631,0.0740103917027269,"filterPara_0.99","0.99"
"9956",2014-08-24 22:00:00,0.557942480804256,0.0740575191957437,0.632,0.0745655910901998,"filterPara_0.99","0.99"
"9957",2014-08-24 23:00:00,0.558134958620612,0.0768650413793884,0.635,0.0744206614015542,"filterPara_0.99","0.99"
"9958",2014-08-25,0.558320368456499,0.0766796315435005,0.635,0.0727102078068851,"filterPara_0.99","0.99"
"9959",2014-08-25 01:00:00,0.558498723214899,0.0705012767851012,0.629,0.0697535690398715,"filterPara_0.99","0.99"
"9960",2014-08-25 02:00:00,0.558670143590345,0.0653298564096548,0.624,0.0666842257868791,"filterPara_0.99","0.99"
"9961",2014-08-25 03:00:00,0.558834934395071,0.0621650656049293,0.621,0.0643373387519488,"filterPara_0.99","0.99"
"9962",2014-08-25 04:00:00,0.558993370142664,0.0620066298573355,0.621,0.0627205334660651,"filterPara_0.99","0.99"
"9963",2014-08-25 05:00:00,0.559145542594313,0.061854457405687,0.621,0.0612814065554934,"filterPara_0.99","0.99"
"9964",2014-08-25 06:00:00,0.559291492373496,0.0607085076265036,0.62,0.0595866327441509,"filterPara_0.99","0.99"
"9965",2014-08-25 07:00:00,0.559431360485243,0.0575686395147572,0.617,0.0577157790776909,"filterPara_0.99","0.99"
"9966",2014-08-25 08:00:00,0.559565388330372,0.0554346116696285,0.615,0.0561614482574069,"filterPara_0.99","0.99"
"9967",2014-08-25 09:00:00,0.559693816719776,0.0533061832802241,0.613,0.055380969829346,"filterPara_0.99","0.99"
"9968",2014-08-25 10:00:00,0.55981681001491,0.0541831899850903,0.614,0.0552121870700925,"filterPara_0.99","0.99"
"9969",2014-08-25 11:00:00,0.559934430261813,0.0570655697381874,0.617,0.0548440989307419,"filterPara_0.99","0.99"
"9970",2014-08-25 12:00:00,0.560046687204941,0.0549533127950586,0.615,0.0535922121799084,"filterPara_0.99","0.99"
"9971",2014-08-25 13:00:00,0.560153591559631,0.0528464084403686,0.613,0.0511227696425566,"filterPara_0.99","0.99"
"9972",2014-08-25 14:00:00,0.560255232144517,0.0497447678554832,0.61,0.0471522703014087,"filterPara_0.99","0.99"
"9973",2014-08-25 15:00:00,0.560351923762952,0.0436480762370478,0.604,0.0415411607331112,"filterPara_0.99","0.99"
"9974",2014-08-25 16:00:00,0.560444231737323,0.0365557682626768,0.597,0.0344526120497765,"filterPara_0.99","0.99"
"9975",2014-08-25 17:00:00,0.5605328977149,0.0274671022851001,0.588,0.0266752851629939,"filterPara_0.99","0.99"
"9976",2014-08-25 18:00:00,0.560618839742751,0.0163811602572491,0.577,0.019928782807839,"filterPara_0.99","0.99"
"9977",2014-08-25 19:00:00,0.560703000845323,0.0102969991546766,0.571,0.0165342003959235,"filterPara_0.99","0.99"
"9978",2014-08-25 20:00:00,0.56078602083687,0.00821397916312983,0.569,0.0183763481539828,"filterPara_0.99","0.99"
"9979",2014-08-25 21:00:00,0.560868385628501,0.0171316143714985,0.578,0.0250776026023897,"filterPara_0.99","0.99"
"9980",2014-08-25 22:00:00,0.560951099522217,0.0370489004777834,0.598,0.0332188946821618,"filterPara_0.99","0.99"
"9981",2014-08-25 23:00:00,0.561035622299494,0.0469643777005057,0.608,0.0387797372093011,"filterPara_0.99","0.99"
"9982",2014-08-26,0.561122934511274,0.0478770654887256,0.609,0.0400142774228182,"filterPara_0.99","0.99"
"9983",2014-08-26 01:00:00,0.561213096916589,0.040786903083411,0.602,0.0378980584639962,"filterPara_0.99","0.99"
"9984",2014-08-26 02:00:00,0.561305518780346,0.0326944812196539,0.594,0.0347298085759289,"filterPara_0.99","0.99"
"9985",2014-08-26 03:00:00,0.561399495897136,0.0296005041028635,0.591,0.032200682837497,"filterPara_0.99","0.99"
"9986",2014-08-26 04:00:00,0.561494637919713,0.0295053620802871,0.591,0.0307467069571392,"filterPara_0.99","0.99"
"9987",2014-08-26 05:00:00,0.561590837152248,0.0294091628477519,0.591,0.0301338107462142,"filterPara_0.99","0.99"
"9988",2014-08-26 06:00:00,0.561688062936341,0.0293119370636593,0.591,0.0298541043998769,"filterPara_0.99","0.99"
"9989",2014-08-26 07:00:00,0.561786335121036,0.0312136648789638,0.593,0.0292659516413095,"filterPara_0.99","0.99"
"9990",2014-08-26 08:00:00,0.561885673055744,0.029114326944256,0.591,0.0282221985824201,"filterPara_0.99","0.99"
"9991",2014-08-26 09:00:00,0.561985920598246,0.0260140794017543,0.588,0.0273675508793848,"filterPara_0.99","0.99"
"9992",2014-08-26 10:00:00,0.562086824622592,0.0249131753774082,0.587,0.0273598784237703,"filterPara_0.99","0.99"
"9993",2014-08-26 11:00:00,0.562188311974391,0.0278116880256088,0.59,0.0281827802754474,"filterPara_0.99","0.99"
"9994",2014-08-26 12:00:00,0.562290510896692,0.0287094891033077,0.591,0.029141326398772,"filterPara_0.99","0.99"
"9995",2014-08-26 13:00:00,0.56239362200935,0.0326063779906501,0.595,0.0292454878659697,"filterPara_0.99","0.99"
"9996",2014-08-26 14:00:00,0.562497791848665,0.0305022081513353,0.593,0.0280396371438038,"filterPara_0.99","0.99"
"9997",2014-08-26 15:00:00,0.562602863928992,0.0253971360710078,0.588,0.0260172216531643,"filterPara_0.99","0.99"
"9998",2014-08-26 16:00:00,0.562708484788528,0.0242915152114717,0.587,0.0239670624457501,"filterPara_0.99","0.99"
"9999",2014-08-26 17:00:00,0.562814357944481,0.0201856420555192,0.583,0.0227379024878131,"filterPara_0.99","0.99"
"10000",2014-08-26 18:00:00,0.562920242788835,0.0200797572111646,0.583,0.0228332545568357,"filterPara_0.99","0.99"
"10001",2014-08-26 19:00:00,0.563026103500508,0.0229738964994916,0.586,0.0236184937526054,"filterPara_0.99","0.99"
"10002",2014-08-26 20:00:00,0.563132204973669,0.0278677950263309,0.591,0.0239724621192337,"filterPara_0.99","0.99"
"10003",2014-08-26 21:00:00,0.563238756807017,0.0237612431929835,0.587,0.0239620269077943,"filterPara_0.99","0.99"
"10004",2014-08-26 22:00:00,0.5633456143832,0.0216543856168003,0.585,0.0253883034996445,"filterPara_0.99","0.99"
"10005",2014-08-26 23:00:00,0.563452610932178,0.0235473890678216,0.587,0.0309322208905827,"filterPara_0.99","0.99"
"10006",2014-08-27,0.563559907988739,0.0284400920112607,0.592,0.0423730757338111,"filterPara_0.99","0.99"
